0.572	0.87	9.353
0.572	0.792	9.353
0.65	0.635	9.353
0.572	0.557	9.432
0.572	0.478	9.51
0.493	0.4	9.589
0.493	0.4	9.667
0.415	0.478	9.745
0.415	0.557	9.667
0.415	0.557	9.667
0.336	0.557	9.51
0.336	0.478	9.51
0.336	0.4	9.353
0.336	0.478	9.196
0.336	0.557	9.118
0.415	0.635	9.039
0.493	0.714	9.118
0.729	0.792	9.275
0.885	0.87	9.353
1.121	0.87	9.51
1.278	0.87	9.589
1.278	0.87	9.824
1.278	0.87	9.902
1.278	0.87	9.981
1.278	0.87	10.138
1.121	0.792	10.059
1.042	0.792	10.059
0.885	0.714	10.059
0.885	0.714	9.902
0.729	0.635	9.902
0.807	0.635	9.902
0.65	0.557	9.902
0.65	0.557	9.902
0.729	0.557	9.824
0.807	0.557	9.824
0.885	0.714	9.824
0.964	0.714	9.824
1.042	0.714	9.902
0.964	0.714	9.902
0.885	0.714	9.824
0.807	0.635	9.667
0.729	0.635	9.589
0.572	0.635	9.589
0.493	0.635	9.432
0.493	0.635	9.353
0.415	0.557	9.275
0.415	0.478	9.275
0.336	0.478	9.196
0.336	0.4	9.353
0.336	0.4	9.353
0.493	0.321	9.432
0.493	0.321	9.51
0.572	0.321	9.589
0.729	0.321	9.667
0.885	0.243	9.824
0.964	0.4	9.981
0.964	0.4	10.138
0.964	0.4	10.216
0.964	0.478	10.295
0.885	0.557	10.295
0.807	0.557	10.373
0.807	0.557	10.373
0.807	0.557	10.295
0.807	0.557	10.295
0.729	0.557	10.216
0.729	0.557	10.138
0.807	0.557	10.059
0.885	0.557	9.981
0.964	0.557	9.902
0.964	0.635	9.902
0.885	0.557	9.981
0.885	0.557	9.981
0.885	0.557	9.981
0.729	0.557	9.902
0.729	0.557	9.902
0.65	0.478	9.824
0.65	0.478	9.745
0.572	0.4	9.745
0.572	0.4	9.745
0.572	0.4	9.667
0.572	0.243	9.667
0.572	0.243	9.589
0.572	0.164	9.589
0.572	0.086	9.51
0.572	0.164	9.51
0.572	0.243	9.589
0.65	0.4	9.589
0.729	0.478	9.51
0.807	0.557	9.51
0.729	0.635	9.51
0.807	0.714	9.589
0.729	0.714	9.667
0.65	0.714	9.667
0.572	0.635	9.667
0.572	0.478	9.667
0.572	0.478	9.589
0.572	0.4	9.589
0.572	0.321	9.51
0.729	0.4	9.51
0.729	0.4	9.589
0.729	0.478	9.51
0.729	0.478	9.589
0.807	0.557	9.667
0.729	0.557	9.745
0.65	0.557	9.824
0.729	0.557	9.824
0.65	0.478	9.981
0.572	0.478	9.902
0.493	0.478	9.902
0.493	0.557	9.902
0.493	0.478	9.824
0.493	0.557	9.824
0.572	0.557	9.824
0.729	0.478	9.824
0.807	0.478	9.824
0.885	0.557	9.745
0.964	0.635	9.824
0.885	0.635	9.745
0.885	0.635	9.745
0.885	0.714	9.667
0.729	0.792	9.667
0.65	0.635	9.667
0.572	0.557	9.667
0.572	0.557	9.745
0.572	0.478	9.667
0.415	0.4	9.667
0.415	0.4	9.667
0.415	0.321	9.589
0.415	0.321	9.51
0.493	0.4	9.51
0.572	0.4	9.51
0.572	0.478	9.51
0.65	0.478	9.589
0.65	0.557	9.667
0.572	0.635	9.745
0.493	0.714	9.667
0.493	0.714	9.745
0.415	0.714	9.745
0.493	0.714	9.745
0.493	0.714	9.667
0.572	0.714	9.589
0.65	0.714	9.589
0.65	0.792	9.667
0.65	0.792	9.667
0.65	0.792	9.51
0.572	0.87	9.51
0.572	0.792	9.432
0.572	0.87	9.432
0.493	0.87	9.432
0.493	0.87	9.432
0.493	0.714	9.432
0.572	0.714	9.432
0.572	0.557	9.432
