-6.5122285	2.4995465	7.153875
-6.042965000000001	2.7006595	6.847417
-5.583278	2.8443117	6.483498
-5.2385135	2.9209259999999997	6.0142345
-5.018246700000001	2.882619	5.544971
-4.8362875	2.834735	5.066130599999999
-4.663905000000001	2.7102362999999996	4.654328
-4.4723687000000005	2.4420857000000002	4.338293599999999
-4.3478703	2.1452047999999997	4.10845
-4.2425256	1.8004397	4.0701427
-4.1276035	1.4556746	4.0318356
-4.0892963	1.1587936	3.9456443999999995
-4.0892963	0.9576806999999999	3.9360676
-4.0701427	0.7374141	3.9743748
-4.1276035	0.59376204	3.9743748
-4.213794999999999	0.50757074	3.9647980000000005
-4.3574470000000005	0.61291564	3.8594532
-4.462791999999999	0.7661445	3.8019924
-4.501099	1.0055646999999999	3.8402996
-4.4723687000000005	1.2641385	4.213794999999999
-4.3574470000000005	1.4460978999999998	4.855441000000001
-4.213794999999999	1.4939818	5.813122
-4.0414124	1.4077905000000002	6.847417
-3.8977604	1.3120226000000001	7.9391727
-3.8402996	1.2737153	8.887277000000001
-3.8786068	1.292869	9.730036
-4.098873	1.4939818	10.429143
-4.55856	1.6567876	10.888829
-5.295974299999999	1.7717092	10.965444
-6.4643445	2.0111293999999997	10.342952
-7.996633500000001	2.4133554	9.346964
-9.825804	3.1507695	8.465898
-11.425131	3.7732617999999993	8.159439
-12.11466	3.371036	8.935161
-11.798625999999999	2.183512	10.28549
-11.405977	1.2258313	10.726024
-11.128249	0.7469909	10.093954
-10.994174000000001	0.5746084	8.963891
-10.965444	0.79487497	7.603985000000001
-10.783484	1.340753	6.4164605
-10.429143	1.9153613999999999	5.726930599999999
-10.007763	2.4133554	5.5641245999999995
-9.481038999999999	2.72939	5.726930599999999
-8.925583999999999	2.9400797	6.1195793
-8.513782	2.8921957000000003	6.6654577
-7.872135000000001	2.2601264	7.5273699999999995
-7.690175999999999	1.7525556	7.785944000000001
-7.5082164	1.13964	7.872135000000001
-7.278373200000001	0.076614454	7.728483
-6.7516490000000005	-0.26815059999999996	7.4507556
-6.483498	-0.46926352	7.0485296
-6.2249246	-0.5746084	6.569689299999999
-6.0046577	-0.63206923	6.023811299999999
-5.7939680000000005	-0.6512229	5.621585400000001
-5.621585400000001	-0.6991069000000001	5.209783
-5.45878	-0.7757214	4.8745947
-5.305551	-0.8331822	4.6830587
-5.056554	-0.82360536	4.5298295
-4.7500963	-0.6991069000000001	4.3957543
-4.510676	-0.5650316	4.367024
-4.3287168	-0.33518824	4.338293599999999
-4.290409599999999	-0.06703765	4.2999864
-4.338293599999999	0.26815059999999996	4.405330999999999
-4.462791999999999	0.545878	4.654328
-4.635174299999999	0.80445176	4.9703627
-4.8267107000000005	1.0151415000000001	5.353435
-5.094861	1.0534488000000002	5.726930599999999
-5.410896	0.8810662	6.023811299999999
-5.621585400000001	0.5650316	6.4068837
-5.66947	0.17238252	6.6941880000000005
-5.631162000000001	-0.37349546	6.943185000000001
-5.4970870000000005	-0.89064306	7.029375999999999
-5.363012	-1.3886370000000001	7.105990400000001
-5.257667	-1.7717092	7.1730285
-5.114014599999999	-1.9153613999999999	7.2209125
-5.085284	-1.8387468999999996	7.2975270000000005
-5.171476	-1.5801731	7.431602000000001
-5.4970870000000005	-1.1875241	7.5369470000000005
-6.042965000000001	-0.6895300999999999	7.6518690000000005
-6.7229185	-0.10534488	7.776367
-7.690175999999999	0.38307226	7.929596000000001
-9.394848	0.019153614	8.159439
-11.750742	-0.8331822	8.149861999999999
-13.426682999999999	-1.4939818	8.322245
-13.024457	-0.79487497	9.222465
-11.865664	0.51714754	10.208876
-10.860099	1.541866	10.620678999999999
-10.381259	1.9919758	10.352528999999999
-10.43872	1.8100165000000001	9.471461999999999
-10.563217999999999	1.532289	8.389283
-10.601525	1.1109096	7.517792999999999
-10.534488	0.842759	6.780379300000001
-10.180145	0.47884035	6.272808599999999
-9.662998	0.076614454	6.0908489999999995
-9.126697	-0.2873042	6.1578870000000006
-8.734048	-0.51714754	6.397307
-8.599973	-0.62249243	6.627150500000001
-8.6095495	-0.6799533	6.924031299999999
-8.542512	-0.51714754	7.326257000000001
-8.331821000000001	-0.19153613	7.833828
-8.0445175	0.25857377	8.312667999999999
