5.317522	0.4357447	6.1183825
5.2085857	0.5566519	6.277597
5.159505	0.60214174	6.527791000000001
5.2169657	0.61171854	6.813898
5.3103394999999995	0.60812724	7.114370299999999
5.420472599999999	0.59376204	7.410054
5.420472599999999	0.59376204	7.410054
5.608417500000001	0.49559975	7.9511437
5.6586957	0.5267244000000001	8.115147
5.6586957	0.5267244000000001	8.115147
5.474342299999999	0.59615624	8.099585000000001
5.3127337	0.61770403	7.9068513
9.791088	-0.7541734999999999	11.297041
9.368511	-0.27892449999999996	10.827777000000001
8.8777	0.35913026	10.3453455
8.220491	1.1097125	9.830592
5.499480999999999	2.0590134	7.636306299999999
4.7848120000000005	0.6428431	6.399701
4.795586	0.17118542	6.143522
4.830302	-0.21906945	5.9052987
4.7656584	-0.47644615	5.7664347000000005
4.7441106	-0.5638345	5.6802435
4.76087	-0.5303157	5.650316
4.5358152	-0.24181437	5.7209449999999995
4.5358152	-0.24181437	5.7209449999999995
4.338293599999999	-0.11133038	5.73531
4.203021	-0.025139118	5.7017913
4.115632499999999	0.10055647	5.746084
4.0222587999999995	0.260968	5.804742
3.9875429	0.4285621	5.895722
3.9228995	0.60453594	6.023811299999999
3.9851487	0.79367787	6.1890116
4.247314	0.91219085	6.3099184
4.802768700000001	0.78410107	6.432023
4.8757915	0.7326256999999999	6.647500999999999
4.892551	0.6332663000000001	6.897695
4.8506527	0.51714754	7.21373
4.8901567	0.33159694	7.461529700000001
4.8901567	0.33159694	7.461529700000001
5.2289367	-0.23702596	7.771578999999999
5.2289367	-0.23702596	7.771578999999999
5.342661	-0.45968673	7.8673470000000005
5.368997	-0.5781997	8.007407
5.3330839999999995	-0.6560113000000001	8.157045
5.222951	-0.7206547	8.269572
4.985925	-0.5722142	8.409634
4.776432499999999	-0.15682021	8.566454
4.642357	0.33518824	8.596381
4.8698063	0.6955156	8.341399000000001
5.343858200000001	0.8415619000000001	7.7332716
5.7029886	0.8379706	6.8988924
6.081272	0.59974754	5.913678
6.5792660000000005	0.12090719	4.9320555
6.5792660000000005	0.12090719	4.9320555
7.079654	-0.8631097	3.6463692
7.079654	-0.8631097	3.6463692
7.1754226999999995	-1.2114661	3.6511576
6.540959	-2.6659436000000003	4.985925
5.971139	-3.5637693	6.117185
6.0525417	-4.0677485	7.3753386
7.501034	-3.5745432	9.386467999999999
9.307459	-3.1064768	11.602302
