-5.669398999999999	0.0	14.403338
-7.201669	-1.225816	12.871068
-6.588761	-1.379043	10.572663
-6.588761	-1.379043	9.19362
-4.443583	-0.45968100000000006	9.19362
-2.604859	0.45968100000000006	9.040393
-1.8387240000000002	0.766135	9.19362
-1.8387240000000002	0.45968100000000006	9.19362
-2.451632	0.0	9.500074
-2.451632	-0.153227	10.112982
-2.298405	-0.306454	10.72589
-2.298405	-0.612908	10.72589
-2.298405	-0.612908	9.806528
-2.145178	-0.612908	9.806528
-2.145178	-0.612908	8.427485
-2.298405	-0.612908	7.508122999999999
-2.298405	-0.306454	6.895214999999999
-1.9919509999999998	-0.153227	6.588761
-1.685497	0.153227	6.741988
-1.379043	0.45968100000000006	7.201669
-1.225816	0.612908	7.66135
-1.072589	0.9193620000000001	8.121031
-0.766135	1.379043	8.427485
-0.306454	1.8387240000000002	8.580712
0.0	2.145178	8.887166
0.0	1.9919509999999998	9.19362
-0.153227	1.53227	9.500074
-0.45968100000000006	1.072589	9.806528
-0.45968100000000006	0.612908	10.266209
-0.306454	0.306454	10.879116999999999
-0.306454	0.153227	11.492025
-0.153227	-0.153227	12.104933
-0.153227	0.306454	12.564614
-1.53227	1.225816	13.330748999999999
-2.604859	1.8387240000000002	14.556564999999999
-2.9113130000000003	1.685497	15.169473000000002
-2.298405	1.53227	14.403338
-2.298405	1.685497	12.25816
-3.06454	1.685497	10.419436
-3.830675	1.53227	8.887166
-4.137129	1.072589	7.814577000000001
-4.137129	0.306454	7.201669
-3.9839019999999996	-0.153227	7.354896000000001
-3.217767	0.0	7.967803999999999
-3.217767	0.0	8.887166
-2.604859	0.306454	8.887166
-2.298405	0.612908	9.806528
-2.298405	0.9193620000000001	10.572663
-2.451632	0.9193620000000001	11.032344
-2.451632	0.9193620000000001	10.72589
-2.451632	0.766135	9.806528
-2.145178	0.612908	9.19362
-1.8387240000000002	0.612908	8.274258
-1.8387240000000002	0.45968100000000006	7.66135
-1.685497	0.306454	7.201669
-1.379043	0.153227	7.201669
-1.225816	-0.306454	7.508122999999999
-1.225816	-0.306454	7.66135
-1.072589	-0.45968100000000006	7.66135
-0.9193620000000001	-0.9193620000000001	7.814577000000001
-0.612908	-0.9193620000000001	8.121031
-0.306454	-0.612908	8.733939
-0.153227	-0.306454	9.19362
-0.153227	0.306454	9.806528
-0.612908	0.9193620000000001	9.959755
-0.9193620000000001	1.225816	10.112982
-1.072589	1.53227	10.419436
-1.53227	1.379043	10.879116999999999
-1.225816	0.9193620000000001	11.492025
-0.306454	0.306454	12.104933
0.612908	-0.45968100000000006	13.024295
0.766135	-0.45968100000000006	13.024295
-0.306454	0.0	13.330748999999999
-2.298405	0.45968100000000006	13.637203
-3.524221	0.45968100000000006	13.330748999999999
-3.830675	-0.306454	11.951706
-3.830675	-0.766135	10.112982
-3.6774480000000005	0.0	8.580712
-3.524221	1.072589	7.814577000000001
-3.524221	2.145178	7.66135
-3.217767	3.06454	8.427485
-2.604859	3.06454	9.806528
-2.145178	2.145178	10.72589
-1.8387240000000002	1.53227	11.185571000000001
-2.145178	0.9193620000000001	11.032344
-2.145178	0.306454	10.266209
-1.8387240000000002	-0.153227	9.19362
-1.53227	-0.612908	7.967803999999999
-1.225816	-0.766135	7.048442
-1.225816	-0.766135	6.588761
-1.072589	-0.9193620000000001	6.588761
-0.9193620000000001	-0.9193620000000001	6.741988
-0.9193620000000001	-0.766135	7.048442
-0.612908	-0.45968100000000006	7.508122999999999
-0.45968100000000006	0.306454	7.967803999999999
-0.306454	0.9193620000000001	8.580712
0.0	1.225816	9.346847
0.306454	1.379043	9.959755
0.153227	1.225816	10.266209
-0.153227	1.225816	10.572663
-0.45968100000000006	1.072589	10.72589
-0.306454	0.766135	11.032344
0.306454	0.766135	11.492025
0.306454	0.766135	11.645252000000001
1.072589	1.072589	11.645252000000001
1.53227	1.379043	11.798478999999999
1.685497	1.685497	11.492025
0.306454	2.145178	11.492025
-3.217767	3.06454	12.411387
-5.209718	2.9113130000000003	12.871068
-6.282307	2.9113130000000003	12.871068
-5.362945	2.145178	12.871068
-4.290356	0.153227	11.951706
-4.750037	-1.225816	10.419436
-5.209718	-2.145178	9.653300999999999
