-2.1327667000000003	1.5061646	9.399124
-2.1565703999999997	1.5002136000000001	9.386032
-2.1649017	1.4597473	9.408646000000001
-2.1684723	1.4906921	9.483627
-2.1244354	1.4883118	9.483627
-2.166092	1.4597473	9.540756
-2.1744232000000006	1.4454651	9.469345
-2.1208649	1.464508	9.465775
-2.1208649	1.464508	9.465775
-2.1184845	1.4454651	9.4848175
-2.1529999	1.5049743999999998	9.471725
-2.1875153	1.4811707	9.50148
-2.128006	1.438324	9.524094
-2.1553802	1.4811707	9.494339
-2.1506195	1.4811707	9.453873
-2.1137238	1.4728393999999998	9.402695
-2.1887054	1.4740295	9.447922
-2.1625214	1.5037842	9.380081
-2.1720428	1.5121155000000002	9.414597
-2.1482391	1.483551	9.418167
-2.166092	1.5335388	9.451492
-2.2101287999999997	1.515686	9.449112
-2.1768036	1.5597229	9.463394000000001
-2.21846	1.5180664	9.505051
-2.2220306	1.5252075	9.461014
-2.2065582000000004	1.5490111999999998	9.411026
-2.1696625	1.483551	9.443161
-2.1791840000000002	1.5180664	9.414597
-2.1446686	1.4728393999999998	9.407455
-2.1458588	1.4906921	9.419357000000002
-2.1803741000000003	1.4442749	9.336044000000001
-2.0863495	1.4621277	9.378891000000001
-2.1125336	1.4883118	9.390792999999999
-2.1161041000000003	1.4276123	9.406265
-2.0506439999999997	1.4811707	9.352707
-2.0911101999999997	1.4597473	9.397934
-2.1232452	1.4264221000000001	9.363419
-2.1399077999999996	1.4359436	9.330093
-2.1244354	1.4454651	9.362228
-2.173233	1.4073792	9.413406
-2.147049	1.3883362	9.443161
-2.1291962000000004	1.3907166000000002	9.403885
-2.0744476	1.3716736	9.345566
-2.1053925	1.3181152	9.321762
-2.070877	1.303833	9.37532
-2.122055	1.3347778000000001	9.324142
-2.0851593	1.374054	9.292007
-2.0589752	1.3764343	9.320572
-2.0589752	1.3526306000000001	9.326523
-2.0589752	1.4347534	9.356277
-2.0911101999999997	1.4121399	9.313431
-2.1315765	1.4395142	9.363419
-2.1149139999999997	1.4276123	9.255111999999999
-2.0506439999999997	1.3919066999999998	9.282486
-2.0780182000000003	1.4502258	9.294388
-2.0946808	1.4097594999999998	9.326523
-2.1958466	1.419281	9.295577999999999
-2.095871	1.4276123	9.197983
-2.0815886999999997	1.4228516000000002	9.250351
-2.103012	1.4371338	9.2217865
-2.1172942999999997	1.4264221000000001	9.205124
-2.1482391	1.4728393999999998	9.240829
-2.1708527	1.4621277	9.201553
-2.199417	1.4966431	9.269394
-2.1577606	1.4585571000000002	9.306289999999999
-2.198227	1.4871216	9.330093
-2.2684479	1.579956	9.290817
-2.2017975	1.5252075	9.313431
-2.173233	1.5216370000000001	9.238449000000001
-2.1018220000000003	1.4728393999999998	9.31105
-2.1458588	1.4716492	9.351517
-2.095871	1.4359436	9.321762
-2.1161041000000003	1.470459	9.350327
-2.1172942999999997	1.4918823	9.383652
-2.0934906000000004	1.419281	9.357467999999999
-2.0946808	1.4180908	9.403885
-2.0732574	1.4335632	9.370560000000001
-2.1172942999999997	1.4502258	9.43721
-2.103012	1.3204956	9.450302
-2.1303864	1.3597716999999998	9.446732
-2.1565703999999997	1.3776245	9.439589999999999
-2.0589752	1.387146	9.532425
-2.1232452	1.3895263999999998	9.43483
-2.108963	1.4014282	9.533615
-2.0756378	1.3954773	9.415787
-2.128006	1.3907166000000002	9.555038
-2.147049	1.3859558	9.528853999999999
-2.0923004	1.438324	9.415787
-2.0875397	1.3942871000000001	9.425308
-2.0994415	1.3633423	9.4015045
-2.1125336	1.3728638000000002	9.369369500000001
-2.1422882000000003	1.4264221000000001	9.461014
-2.1827544999999997	1.4537964	9.377701
-2.1506195	1.4097594999999998	9.405075
-2.173233	1.4395142	9.353897
-2.1268158	1.4656982	9.489578
-2.1137238	1.438324	9.357467999999999
-2.0994415	1.4466553	9.378891000000001
-2.1053925	1.4585571000000002	9.334854
-2.1172942999999997	1.4597473	9.406265
-2.0934906000000004	1.5049743999999998	9.431258999999999
-2.122055	1.4871216	9.408646000000001
-2.1791840000000002	1.5192566	9.412216
-2.1172942999999997	1.4823608	9.402695
-2.1125336	1.4823608	9.43721
-2.1196747000000005	1.5085449	9.403885
-2.141098	1.5311583999999998	9.400314
-2.1399077999999996	1.5632935	9.380081
-2.108963	1.4764099	9.332474000000001
-2.1458588	1.4621277	9.497910000000001
-2.076828	1.4585571000000002	9.383652
-2.0911101999999997	1.464508	9.352707
-2.0780182000000003	1.4883118	9.388411999999999
-2.0970612	1.406189	9.406265
-2.070877	1.464508	9.407455
-2.0934906000000004	1.432373	9.356277
-2.128006	1.4871216	9.381271
-2.0934906000000004	1.4633178999999998	9.396744
-2.1268158	1.4823608	9.432449
-2.133957	1.457367	9.408646000000001
-2.0625457999999997	1.4430847	9.365799
-2.1125336	1.4526062	9.386032
-2.1125336	1.4597473	9.377701
-2.1291962000000004	1.4216613999999999	9.386032
-2.1149139999999997	1.5061646	9.355087
-2.08992	1.4906921	9.312241
-2.103012	1.5204468	9.424118
-2.167282	1.4871216	9.353897
-2.0661163	1.4811707	9.318192
-2.0839689999999997	1.5192566	9.338425
-2.0661163	1.4823608	9.357467999999999
-2.0780182000000003	1.4871216	9.381271
-2.0316009999999998	1.4407043	9.319382000000001
-2.0327911	1.5014038	9.346756
