1.121	2.596	8.882
1.199	2.596	8.961
1.199	2.753	8.882
1.121	2.832	8.961
1.121	2.832	9.039
1.121	2.91	9.039
1.121	2.832	9.039
1.042	2.832	9.118
1.042	2.832	9.275
0.964	2.753	9.275
0.885	2.675	9.353
0.807	2.675	9.51
0.807	2.675	9.51
0.885	2.596	9.432
0.885	2.675	9.432
0.964	2.596	9.432
1.121	2.675	9.432
1.199	2.675	9.432
1.121	2.596	9.353
1.121	2.675	9.353
1.042	2.753	9.353
0.964	2.753	9.432
0.885	2.753	9.589
0.729	2.753	9.589
0.729	2.753	9.589
0.65	2.832	9.589
0.65	2.832	9.589
0.65	2.832	9.745
0.729	2.832	9.667
0.807	2.832	9.589
0.885	2.753	9.589
0.964	2.753	9.589
1.121	2.675	9.589
1.199	2.675	9.589
1.199	2.675	9.589
1.121	2.753	9.51
1.121	2.753	9.432
1.042	2.753	9.432
1.042	2.753	9.353
0.885	2.753	9.275
0.807	2.596	9.353
0.729	2.518	9.275
0.65	2.596	9.196
0.729	2.596	9.118
0.729	2.596	9.118
0.807	2.753	9.039
0.885	2.91	8.882
0.964	2.989	8.725
0.964	2.989	8.647
0.964	3.067	8.647
0.964	3.067	8.569
0.885	2.989	8.647
0.885	2.989	8.647
0.729	2.832	8.804
0.729	2.675	8.961
0.65	2.596	9.196
0.65	2.518	9.275
0.572	2.44	9.589
0.65	2.361	9.745
0.807	2.44	9.902
0.885	2.361	10.059
1.042	2.44	10.059
1.121	2.518	10.138
1.121	2.44	10.138
1.121	2.44	10.138
1.042	2.283	10.059
0.964	2.204	9.981
0.964	2.204	9.902
0.885	2.204	9.824
0.964	2.126	9.667
0.964	2.204	9.667
0.964	2.204	9.589
1.042	2.361	9.589
1.042	2.283	9.589
1.042	2.44	9.667
1.121	2.518	9.589
1.199	2.675	9.51
1.278	2.753	9.589
1.278	2.832	9.51
1.435	2.832	9.51
1.513	2.91	9.275
2.219	3.381	8.725
2.611	3.538	8.725
2.768	3.459	8.882
2.847	3.303	9.039
2.768	3.146	9.118
2.611	2.989	9.275
2.455	2.832	9.432
2.298	2.675	9.51
2.141	2.675	9.51
1.984	2.596	9.667
1.827	2.596	9.589
1.67	2.596	9.51
1.513	2.596	9.589
1.356	2.675	9.51
1.199	2.675	9.51
1.121	2.675	9.353
1.042	2.753	9.275
0.964	2.753	9.275
0.807	2.753	9.275
0.807	2.753	9.196
