4.434061499999999	1.2258313	8.274361
4.453215	1.2641385	8.283937
4.453215	1.2449848999999997	8.255207
4.510676	1.2354081000000001	8.24563
4.4915223	1.2449848999999997	8.283937
4.462791999999999	1.1971009	8.2169
4.405330999999999	1.1587936	8.207322999999999
4.405330999999999	1.1587936	8.283937
4.4244847	1.13964	8.283937
4.4244847	1.0726023999999998	8.331821000000001
4.4149080000000005	1.0534488000000002	8.293514
4.4244847	1.0726023999999998	8.322245
4.4149080000000005	1.091756	8.293514
4.405330999999999	1.0630256	8.312667999999999
4.367024	1.0342950999999998	8.274361
4.3478703	1.043872	8.360553
4.3861775000000005	1.0534488000000002	8.427589999999999
4.3957543	1.0630256	8.408437
4.3574470000000005	1.0821792	8.418014
4.338293599999999	1.0534488000000002	8.418014
4.2999864	1.1013328000000002	8.360553
4.290409599999999	1.1204863999999999	8.312667999999999
4.31914	1.1779473	8.1402855
4.3478703	1.1779473	8.322245
4.3478703	1.2066777	8.331821000000001
4.338293599999999	1.2066777	8.350976
4.290409599999999	1.1971009	8.39886
4.2999864	1.1971009	8.379706
4.309563	1.1875241	8.408437
4.309563	1.1971009	8.39886
4.338293599999999	1.2258313	8.39886
4.3287168	1.2641385	8.350976
4.3478703	1.2641385	8.360553
4.367024	1.2354081000000001	8.322245
4.3957543	1.2449848999999997	8.303091
4.4244847	1.2449848999999997	8.322245
4.3957543	1.2162545	8.293514
4.3861775000000005	1.2258313	8.350976
4.4149080000000005	1.1875241	8.37013
4.4244847	1.1779473	8.389283
4.3861775000000005	1.1683705	8.418014
4.405330999999999	1.1683705	8.379706
4.367024	1.1587936	8.408437
4.376600700000001	1.1683705	8.437167
4.3957543	1.1683705	8.427589999999999
4.376600700000001	1.1875241	8.39886
4.3574470000000005	1.1683705	8.389283
4.338293599999999	1.1875241	8.322245
4.367024	1.1971009	8.264783999999999
4.3478703	1.1875241	8.274361
4.3574470000000005	1.1875241	8.236053
4.3957543	1.1971009	8.283937
4.3957543	1.1875241	8.283937
4.3957543	1.2066777	8.322245
4.3957543	1.1779473	8.312667999999999
4.405330999999999	1.1492168	8.331821000000001
4.4436383	1.1587936	8.360553
4.4244847	1.13964	8.37013
4.4436383	1.1492168	8.322245
4.4149080000000005	1.1204863999999999	8.331821000000001
4.4244847	1.1013328000000002	8.293514
4.3957543	1.13964	8.255207
4.4244847	1.13964	8.303091
4.4244847	1.13964	8.264783999999999
4.4244847	1.1492168	8.283937
4.462791999999999	1.1204863999999999	8.255207
4.453215	1.1109096	8.283937
4.4436383	1.1204863999999999	8.293514
4.434061499999999	1.1300632	8.322245
4.4244847	1.091756	8.341399000000001
4.3957543	1.1013328000000002	8.350976
4.4149080000000005	1.1109096	8.341399000000001
4.4244847	1.1300632	8.341399000000001
4.405330999999999	1.13964	8.322245
4.3861775000000005	1.1587936	8.322245
4.367024	1.1109096	8.350976
4.3287168	1.0726023999999998	8.322245
4.3478703	1.1013328000000002	8.312667999999999
4.3574470000000005	1.13964	8.303091
4.2999864	1.1300632	8.341399000000001
4.271256	1.1300632	8.379706
4.271256	1.1109096	8.39886
4.261679	1.1492168	8.360553
4.280833	1.1300632	8.418014
4.3287168	1.1109096	8.456321
4.31914	1.13964	8.39886
4.3478703	1.13964	8.379706
4.3478703	1.13964	8.293514
4.376600700000001	1.13964	8.283937
4.3957543	1.1587936	8.303091
4.4244847	1.1587936	8.283937
4.4244847	1.1683705	8.178593
4.462791999999999	1.1683705	8.159439
4.510676	1.1779473	8.130709
4.5394063	1.1492168	8.159439
4.5777135	1.1492168	8.111555000000001
4.606444000000001	1.1492168	8.149861999999999
4.644751	1.13964	8.178593
4.6830587	1.1204863999999999	8.169016000000001
4.635174299999999	1.1300632	8.159439
4.692635500000001	1.1300632	8.1881695
4.6830587	1.13964	8.24563
4.6255975	1.1204863999999999	8.207322999999999
4.5872903	1.1204863999999999	8.255207
4.5394063	1.091756	8.264783999999999
4.4819455	1.0534488000000002	8.274361
4.405330999999999	1.0821792	8.293514
4.367024	1.0821792	8.283937
4.3574470000000005	1.0726023999999998	8.322245
4.367024	1.0821792	8.379706
4.3287168	1.1109096	8.389283
4.2999864	1.1013328000000002	8.389283
4.31914	1.091756	8.389283
4.2999864	1.091756	8.446744
4.271256	1.1109096	8.437167
4.232949	1.1492168	8.437167
4.2042184	1.1875241	8.389283
4.232949	1.2162545	8.408437
4.2521024	1.2066777	8.446744
4.271256	1.2162545	8.418014
4.2999864	1.2354081000000001	8.427589999999999
4.3287168	1.2449848999999997	8.446744
4.2999864	1.2354081000000001	8.465898
4.290409599999999	1.2737153	8.418014
4.290409599999999	1.2641385	8.456321
4.290409599999999	1.2449848999999997	8.437167
4.31914	1.2258313	8.389283
4.3478703	1.2354081000000001	8.39886
4.376600700000001	1.2545617	8.37013
4.3861775000000005	1.2162545	8.312667999999999
4.4149080000000005	1.2162545	8.293514
4.4436383	1.2449848999999997	8.303091
4.4149080000000005	1.2258313	8.312667999999999
4.3861775000000005	1.2354081000000001	8.350976
4.405330999999999	1.2354081000000001	8.322245
4.434061499999999	1.2354081000000001	8.37013
4.453215	1.2545617	8.312667999999999
4.4149080000000005	1.2258313	8.283937
4.434061499999999	1.2066777	8.312667999999999
4.4244847	1.1875241	8.322245
4.4244847	1.1779473	8.341399000000001
4.453215	1.1587936	8.303091
4.4244847	1.1971009	8.331821000000001
4.434061499999999	1.1492168	8.293514
4.4244847	1.1204863999999999	8.274361
4.405330999999999	1.1300632	8.293514
4.3574470000000005	1.1683705	8.274361
4.3478703	1.1300632	8.312667999999999
4.3287168	1.1492168	8.303091
4.3287168	1.1300632	8.350976
4.338293599999999	1.1300632	8.350976
4.3478703	1.13964	8.341399000000001
4.367024	1.1587936	8.322245
4.405330999999999	1.1492168	8.331821000000001
4.3574470000000005	1.091756	8.312667999999999
4.367024	1.0821792	8.283937
4.3957543	1.1204863999999999	8.283937
4.3957543	1.1492168	8.303091
4.405330999999999	1.13964	8.293514
4.4149080000000005	1.1683705	8.274361
4.4244847	1.1492168	8.274361
4.4244847	1.1779473	8.293514
4.453215	1.1587936	8.274361
4.4723687000000005	1.1587936	8.255207
4.453215	1.13964	8.24563
4.4436383	1.1492168	8.303091
4.4436383	1.13964	8.293514
4.405330999999999	1.1300632	8.293514
4.3957543	1.1587936	8.255207
4.3957543	1.13964	8.255207
4.3957543	1.1587936	8.274361
4.376600700000001	1.1683705	8.274361
4.3861775000000005	1.1683705	8.303091
4.376600700000001	1.1683705	8.293514
4.3957543	1.1587936	8.293514
4.367024	1.1587936	8.360553
4.376600700000001	1.1683705	8.379706
4.376600700000001	1.1587936	8.379706
4.376600700000001	1.1779473	8.37013
4.3574470000000005	1.1875241	8.379706
4.3478703	1.1971009	8.360553
4.3478703	1.1683705	8.331821000000001
4.338293599999999	1.1779473	8.322245
4.3478703	1.1683705	8.341399000000001
4.367024	1.2066777	8.322245
4.3957543	1.1875241	8.322245
4.3957543	1.1875241	8.341399000000001
4.3861775000000005	1.1587936	8.341399000000001
4.367024	1.1779473	8.312667999999999
4.376600700000001	1.1492168	8.303091
4.367024	1.1875241	8.341399000000001
4.367024	1.2066777	8.350976
4.367024	1.1875241	8.322245
4.4149080000000005	1.1492168	8.303091
4.434061499999999	1.1683705	8.341399000000001
4.4244847	1.1587936	8.341399000000001
4.4244847	1.1779473	8.303091
4.4149080000000005	1.1779473	8.293514
4.376600700000001	1.1683705	8.360553
4.367024	1.1779473	8.322245
4.367024	1.1204863999999999	8.331821000000001
4.3861775000000005	1.1204863999999999	8.303091
4.376600700000001	1.1204863999999999	8.2169
4.405330999999999	1.13964	8.2169
4.434061499999999	1.1587936	8.197746
4.434061499999999	1.1492168	8.2169
4.453215	1.1300632	8.236053
4.434061499999999	1.1300632	8.24563
4.4436383	1.1013328000000002	8.303091
4.4436383	1.1109096	8.379706
4.4149080000000005	1.1109096	8.389283
4.405330999999999	1.091756	8.39886
