-6.9719152	1.3024458	8.465898
-6.924031299999999	1.0534488000000002	8.350976
-6.828263300000001	0.7661445	8.207322999999999
-6.6367273	0.545878	8.082825
-6.3589997	0.4213795	7.891288799999999
-6.1195793	0.33518824	7.7189064
-5.7939680000000005	0.33518824	7.5369470000000005
-5.4970870000000005	0.4405331	7.345411
-5.2002063	0.5650316	7.086836999999999
-4.817133999999999	0.7565677	6.780379300000001
-4.4436383	0.89064306	6.4547677000000006
-4.1180267	0.9959879	6.2249246
-3.8115692	1.0630256	6.0621184999999995
-3.6104562000000007	1.1109096	5.9567738
-3.4476504	1.1971009	5.8801594
-3.3806129	1.292869	5.746084
-3.2848446000000004	1.4460978999999998	5.7365074
-3.2369606	1.5897499	5.9280434
-3.2752678	1.733402	6.2823853
-3.3901896000000002	1.9536686	6.6654577
-3.4955344	2.0781669999999997	7.029375999999999
-3.6104562000000007	2.2026656000000004	7.3071036
-3.6296098	2.3080103	7.565677
-3.5529952000000007	2.3654714	7.7572136
-3.4572272000000006	2.3558946	7.852981599999999
-3.3997664	2.3175871	7.967903
-3.3423057000000003	2.1739352000000003	8.073248
-3.371036	1.9919758	8.1881695
-3.4093432	1.685518	8.379706
-3.5625722	1.3024458	8.6574335
-3.7541082	0.89064306	9.088389
-4.510676	0.842759	9.423578
-5.9280434	1.5897499	9.787497
-7.699753	2.2218192	10.371682
-9.241617999999999	2.9209259999999997	11.099519
-10.208876	3.1603463	12.564771
-10.400413	1.7046716	14.891934
-9.519346	-0.16280572	16.175226000000002
-7.9487495	-0.35434186	15.361198000000002
-6.5984197	0.37349546	13.263878
-5.726930599999999	1.7142484	10.984597
-5.5737014	3.4955344	9.136273
-6.0621184999999995	5.094861	7.7572136
-6.8569937	6.2057709999999995	6.9048777
-7.7189064	6.655881	6.5505357
-8.322245	6.3111157	6.5122285
-8.532935	5.353435	6.4739213
-8.590396	4.185065	6.4739213
-8.695741	3.1028854999999997	6.397307
-8.810661999999999	2.1739352000000003	6.2632318
-8.916007	1.3982137	6.1195793
-8.8777	0.7661445	6.0716953
-8.686164	0.4213795	6.1195793
-8.283937	0.2873042	6.2057709999999995
-7.891288799999999	0.34476504	6.2823853
-7.201759	0.7278373	6.339846
-6.9048777	0.89064306	6.483498
-6.732495299999999	1.0630256	6.6654577
-6.5601125	1.1779473	6.703765
-6.3685765	1.3215994	6.627150500000001
-6.253655	1.4077905000000002	6.320692500000001
-6.1866174	1.4748282	6.023811299999999
-6.1195793	1.4460978999999998	5.7365074
-6.0908489999999995	1.3120226000000001	5.45878
-6.0333879999999995	1.0534488000000002	5.2385135
-5.975927400000001	0.81402856	5.0374002
-5.90889	0.51714754	4.9895163
-5.851429	0.22984336	4.999093
-5.861006	-0.06703765	5.0374002
-5.889736	-0.34476504	5.171476
-5.966350599999999	-0.59376204	5.3821654
-6.0525417	-0.78529817	5.5545480000000005
-6.1770406	-0.80445176	5.8705826
-6.2153480000000005	-0.6991069000000001	6.167464
-6.38773	-0.45010993	6.540959
-6.445191	-0.13407529999999998	6.8569937
-6.5218053	0.15322891	7.029375999999999
-6.483498	0.41180268	6.981492
-6.435614	0.49799395	6.943185000000001
-6.2823853	0.4213795	6.742072
-6.129156	0.22984336	6.435614
-5.8801594	-0.06703765	6.081272
-5.6407394	-0.38307226	5.746084
-5.3725886	-0.6607997	5.4396260000000005
-5.133168	-0.94810385	5.094861
-4.9224787	-1.2354081000000001	4.7884035
-4.6830587	-1.4556746	4.55856
-4.6255975	-1.7046716	4.3861775000000005
-4.606444000000001	-1.7621324	4.3478703
-4.606444000000001	-1.7142484	4.510676
-4.5872903	-1.5227122	4.8362875
-4.635174299999999	-1.3694833999999998	5.2385135
-4.759673	-1.292869	5.755661
-4.912902	-1.2641385	6.378153299999999
-5.0374002	-1.1300632	7.0102224
-5.066130599999999	-1.0151415000000001	7.632714999999999
-5.209783	-0.93852705	8.159439
-5.353435	-0.9672575000000001	8.389283
-5.5545480000000005	-1.091756	8.513782
-5.717354	-1.3024458	8.494628
-5.90889	-1.4269443000000002	8.456321
-6.301539	-1.4652513999999999	8.255207
-6.924031299999999	-1.3790601	7.9104424
-7.7189064	-1.2737153	7.575253999999999
-8.762777999999999	-1.2737153	7.3071036
-9.921572	-1.685518	7.3071036
-11.022903999999999	-2.2505496	7.699753
-11.731588	-2.4420857000000002	8.427589999999999
-11.750742	-0.82360536	10.936713000000001
-10.907983	1.6472107	12.191275
-5.353435	0.047884032	5.746084
-4.9703627	-0.22026655	5.746084
-4.817133999999999	-0.36391866	5.899312999999999
-4.7500963	-0.49799395	6.081272
-4.721366000000001	-0.6607997	6.2823853
-4.721366000000001	-0.78529817	6.493075
-4.7022123	-0.90021986	6.7229185
-4.7022123	-0.90979666	6.8569937
-4.721366000000001	-0.8619126	6.943185000000001
-4.7309427	-0.82360536	6.9527617
-4.692635500000001	-0.6991069000000001	6.9527617
-4.635174299999999	-0.51714754	7.0006455999999995
-4.596867	-0.33518824	7.134721300000001
-4.510676	-0.19153613	7.374141000000001
-4.462791999999999	-0.16280572	7.690175999999999
-4.510676	-0.22984336	8.111555000000001
-4.654328	-0.40222588	8.446744
-5.0086699999999995	-0.78529817	8.532935
-5.3821654	-1.2258313	8.475474
-5.841851999999999	-1.6950948000000001	8.274361
-6.9719152	-2.0685901999999996	8.130709
-8.954314	-2.1547816	7.8625584
-10.888829	-1.9153613999999999	7.4699089999999995
-12.124236999999999	-1.685518	7.268796400000001
-12.152967	-1.0055646999999999	7.632714999999999
-11.731588	-0.08619126	8.475474
-11.3964	0.80445176	9.174581
-10.850522	1.6376339	9.662998
-10.151415	2.336741	10.017339999999999
-9.5385	2.6240451	10.04607
-9.050082000000002	2.6910827	9.682152
-8.695741	2.6144682999999995	9.011775
-8.303091	2.5378537	8.149861999999999
-7.833828	2.4612392999999995	7.2975270000000005
-7.201759	2.4229321	6.5792660000000005
-6.445191	2.4612392999999995	5.985504
-5.7365074	2.528277	5.449203
-5.2289367	2.585738	5.094861
-4.8841715	2.6240451	4.9512089999999995
-4.8841715	2.5570072999999995	4.9703627
-5.2002063	2.2888567	5.1810527
-5.707777	1.8866308999999997	5.3821654
-6.1866174	1.3024458	5.612008599999999
-6.5026517	0.79487497	5.889736
-6.7229185	0.29688102	6.2345014
-6.847417	-0.009576807	6.5218053
-6.8665705	-0.095768064	6.7229185
-6.770802499999999	-0.02873042	6.8665705
-6.5792660000000005	0.18195933	6.933608
-6.272808599999999	0.5267244000000001	6.991069
-5.861006	0.8714894	7.086836999999999
-5.430049400000001	1.2258313	7.1634517
-5.114014599999999	1.5993267	7.1634517
-4.912902	1.9536686	7.134721300000001
-4.8267107000000005	2.1547816	7.0581064
-4.759673	2.2697031	6.828263300000001
-4.759673	2.0973208	6.732495299999999
-4.7884035	1.7908629	6.7229185
-4.7500963	1.5035586	6.7229185
-4.7022123	1.2066777	6.8091097000000005
-4.5777135	0.9768343	6.9623384
-4.5394063	0.7374141	7.240066000000001
-4.462791999999999	0.60333884	7.489063000000001
-4.3957543	0.5363011999999999	7.7093296
-4.3287168	0.5554548	7.8146744
-4.223372	0.641646	7.9391727
-4.1946416	0.842759	8.063671000000001
-4.175488	1.0534488000000002	8.149861999999999
-4.232949	1.283292	8.303091
-4.2521024	1.4460978999999998	8.418014
-4.261679	1.541866	8.494628
-4.3287168	1.6184803	8.590396
-4.5298295	1.6663644	8.63828
-4.759673	1.7429788	8.580819
